48,HitDataTOA,47.000000,47.000000,46.000000,46.000000,47.000000,46.000000,46.000000,46.000000,46.000000,45.000000,47.000000,46.000000,45.000000,47.000000,46.000000,47.000000,46.000000,46.000000,47.000000,44.000000,46.000000,46.000000,44.000000,46.000000,46.000000,44.000000,46.000000,47.000000,47.000000,44.000000,46.000000,46.000000,47.000000,46.000000,46.000000,46.000000,46.000000,47.000000,46.000000,47.000000,46.000000,47.000000,47.000000,43.000000,46.000000,46.000000,47.000000,47.000000,47.000000,46.000000,46.000000,46.000000,46.000000,47.000000,46.000000,44.000000,44.000000,46.000000,46.000000,46.000000,47.000000,47.000000,47.000000,46.000000,44.000000,47.000000,47.000000,47.000000,45.000000,46.000000,46.000000,47.000000,47.000000,47.000000,46.000000,46.000000,45.000000,46.000000,46.000000,47.000000,46.000000,44.000000,46.000000,47.000000,46.000000,47.000000,47.000000,46.000000,47.000000,46.000000,47.000000,46.000000,44.000000,47.000000,47.000000,46.000000,47.000000,47.000000,46.000000
48,HitDataTOTc,127.000000,16.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,16.000000,16.000000,15.000000,16.000000,16.000000,16.000000,15.000000,15.000000,16.000000,15.000000,15.000000,16.000000,127.000000,15.000000,15.000000,15.000000,16.000000,15.000000,16.000000,15.000000,15.000000,15.000000,15.000000,15.000000,16.000000,16.000000,15.000000,16.000000,16.000000,15.000000,15.000000,15.000000,15.000000,63.000000,16.000000,15.000000,16.000000,15.000000,16.000000,16.000000,15.000000,16.000000,16.000000,16.000000,16.000000,16.000000,15.000000,15.000000,16.000000,16.000000,16.000000,16.000000,15.000000,16.000000,15.000000,16.000000,16.000000,15.000000,15.000000,16.000000,16.000000,16.000000,16.000000,16.000000,15.000000,16.000000,15.000000,16.000000,15.000000,15.000000,15.000000,16.000000,15.000000,16.000000,16.000000,15.000000,16.000000,15.000000,16.000000,15.000000,16.000000,15.000000,1.000000,16.000000,15.000000,15.000000,15.000000,16.000000,16.000000
48,HitDataTOTf,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,1.000000,0.000000,3.000000,3.000000,2.000000,3.000000,2.000000,1.000000,3.000000,3.000000,1.000000,3.000000,3.000000,0.000000,3.000000,0.000000,3.000000,2.000000,0.000000,2.000000,3.000000,3.000000,0.000000,3.000000,3.000000,2.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,0.000000,2.000000,3.000000,2.000000,2.000000,3.000000,3.000000,3.000000,3.000000,3.000000,2.000000,3.000000,2.000000,2.000000,3.000000,3.000000,2.000000,0.000000,3.000000,3.000000,3.000000,2.000000,1.000000,2.000000,2.000000,3.000000,3.000000,3.000000,3.000000,2.000000,2.000000,3.000000,3.000000,2.000000,0.000000,2.000000,3.000000,1.000000,3.000000,2.000000,2.000000,3.000000,2.000000,3.000000,3.000000,3.000000,3.000000,3.000000,2.000000,0.000000,1.000000,3.000000,0.000000,3.000000,3.000000,2.000000,2.000000
49,HitDataTOA,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,46.000000,45.000000,47.000000,45.000000,46.000000,46.000000,46.000000,47.000000,46.000000,47.000000,46.000000,46.000000,47.000000,47.000000,46.000000,47.000000,46.000000,47.000000,45.000000,47.000000,44.000000,46.000000,44.000000,46.000000,47.000000,44.000000,47.000000,46.000000,44.000000,47.000000,47.000000,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000,47.000000,46.000000,46.000000,47.000000,45.000000,47.000000,47.000000,46.000000,46.000000,47.000000,46.000000,46.000000,47.000000,46.000000,46.000000,47.000000,47.000000,45.000000,47.000000,47.000000,45.000000,46.000000,46.000000,47.000000,45.000000,46.000000,45.000000,47.000000,47.000000,46.000000,46.000000,46.000000,47.000000,46.000000,46.000000,47.000000,46.000000,46.000000,47.000000,46.000000,46.000000,46.000000,47.000000,45.000000,46.000000,46.000000,47.000000,46.000000,47.000000,44.000000,46.000000,47.000000,47.000000,46.000000,45.000000,47.000000,46.000000
49,HitDataTOTc,127.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,15.000000,16.000000,16.000000,16.000000,16.000000,15.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,122.000000,15.000000,127.000000,16.000000,16.000000,16.000000,16.000000,16.000000,127.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,15.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,15.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,15.000000,15.000000,16.000000,15.000000,15.000000,15.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,15.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,32.000000,15.000000,15.000000,15.000000,16.000000,16.000000,16.000000,15.000000
49,HitDataTOTf,0.000000,3.000000,2.000000,2.000000,1.000000,2.000000,2.000000,3.000000,2.000000,3.000000,0.000000,3.000000,3.000000,2.000000,2.000000,1.000000,2.000000,3.000000,3.000000,2.000000,2.000000,3.000000,1.000000,3.000000,3.000000,3.000000,1.000000,0.000000,0.000000,2.000000,2.000000,1.000000,2.000000,2.000000,0.000000,2.000000,3.000000,2.000000,3.000000,2.000000,3.000000,0.000000,2.000000,2.000000,2.000000,3.000000,2.000000,3.000000,3.000000,2.000000,2.000000,3.000000,3.000000,2.000000,0.000000,2.000000,2.000000,0.000000,1.000000,3.000000,3.000000,2.000000,2.000000,3.000000,2.000000,2.000000,3.000000,3.000000,0.000000,3.000000,0.000000,3.000000,2.000000,2.000000,2.000000,2.000000,2.000000,3.000000,3.000000,2.000000,3.000000,2.000000,3.000000,3.000000,2.000000,3.000000,3.000000,2.000000,2.000000,3.000000,0.000000,2.000000,3.000000,3.000000,3.000000,0.000000,2.000000,0.000000,3.000000,0.000000
50,HitDataTOA,46.000000,47.000000,46.000000,46.000000,47.000000,46.000000,47.000000,47.000000,46.000000,47.000000,46.000000,47.000000,47.000000,46.000000,46.000000,47.000000,47.000000,47.000000,47.000000,46.000000,47.000000,47.000000,47.000000,47.000000,46.000000,46.000000,47.000000,47.000000,47.000000,46.000000,46.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,44.000000,47.000000,47.000000,47.000000,45.000000,46.000000,46.000000,47.000000,46.000000,47.000000,47.000000,46.000000,46.000000,46.000000,47.000000,46.000000,46.000000,47.000000,46.000000,46.000000,46.000000,46.000000,47.000000,46.000000,46.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,46.000000,46.000000,46.000000,47.000000,47.000000,47.000000,46.000000,47.000000,46.000000,47.000000,47.000000,46.000000,47.000000,47.000000,45.000000,47.000000,46.000000,47.000000,46.000000,46.000000,46.000000,46.000000,46.000000,47.000000,46.000000,44.000000,46.000000,47.000000,47.000000,46.000000,47.000000,46.000000
50,HitDataTOTc,127.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,15.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,15.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,15.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,15.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000
50,HitDataTOTf,0.000000,3.000000,2.000000,3.000000,1.000000,3.000000,2.000000,3.000000,3.000000,3.000000,0.000000,1.000000,3.000000,3.000000,3.000000,3.000000,0.000000,2.000000,2.000000,2.000000,2.000000,3.000000,3.000000,2.000000,2.000000,0.000000,3.000000,2.000000,2.000000,2.000000,0.000000,0.000000,2.000000,2.000000,3.000000,3.000000,1.000000,0.000000,3.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,2.000000,3.000000,3.000000,3.000000,2.000000,2.000000,3.000000,3.000000,2.000000,2.000000,2.000000,3.000000,1.000000,2.000000,3.000000,3.000000,3.000000,0.000000,2.000000,2.000000,3.000000,3.000000,2.000000,3.000000,3.000000,3.000000,3.000000,3.000000,2.000000,3.000000,1.000000,2.000000,3.000000,3.000000,3.000000,3.000000,2.000000,1.000000,3.000000,2.000000,3.000000,2.000000,0.000000,1.000000,2.000000,2.000000,3.000000,2.000000,3.000000,2.000000,3.000000,2.000000,2.000000
51,HitDataTOA,47.000000,46.000000,47.000000,47.000000,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000,47.000000,47.000000,47.000000,47.000000,47.000000,46.000000,47.000000,47.000000,47.000000,46.000000,46.000000,46.000000,46.000000,46.000000,45.000000,46.000000,47.000000,47.000000,46.000000,45.000000,47.000000,45.000000,47.000000,46.000000,47.000000,47.000000,47.000000,46.000000,47.000000,46.000000,47.000000,47.000000,46.000000,47.000000,47.000000,46.000000,47.000000,46.000000,47.000000,46.000000,47.000000,46.000000,47.000000,46.000000,46.000000,45.000000,46.000000,46.000000,47.000000,47.000000,46.000000,46.000000,46.000000,46.000000,47.000000,47.000000,46.000000,46.000000,46.000000,46.000000,46.000000,47.000000,47.000000,47.000000,46.000000,47.000000,47.000000,46.000000,45.000000,47.000000,47.000000,46.000000,46.000000,45.000000,47.000000,46.000000,47.000000,47.000000,46.000000,47.000000,45.000000,45.000000,47.000000,45.000000,46.000000,46.000000,46.000000,44.000000,47.000000,46.000000
51,HitDataTOTc,127.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,15.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,127.000000,16.000000,16.000000
51,HitDataTOTf,0.000000,2.000000,1.000000,3.000000,1.000000,2.000000,3.000000,3.000000,3.000000,3.000000,3.000000,0.000000,3.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,1.000000,2.000000,0.000000,3.000000,2.000000,3.000000,0.000000,3.000000,3.000000,3.000000,3.000000,0.000000,2.000000,0.000000,3.000000,0.000000,2.000000,2.000000,2.000000,2.000000,3.000000,0.000000,3.000000,3.000000,1.000000,2.000000,1.000000,1.000000,2.000000,3.000000,2.000000,1.000000,3.000000,2.000000,2.000000,3.000000,2.000000,0.000000,3.000000,2.000000,1.000000,1.000000,2.000000,0.000000,3.000000,0.000000,2.000000,3.000000,1.000000,3.000000,3.000000,3.000000,3.000000,2.000000,0.000000,3.000000,3.000000,1.000000,1.000000,2.000000,3.000000,3.000000,3.000000,3.000000,1.000000,3.000000,3.000000,0.000000,3.000000,1.000000
52,HitDataTOA,47.000000,47.000000,46.000000,46.000000,47.000000,47.000000,46.000000,46.000000,47.000000,46.000000,47.000000,47.000000,46.000000,47.000000,46.000000,47.000000,47.000000,47.000000,47.000000,47.000000,46.000000,46.000000,47.000000,46.000000,47.000000,46.000000,47.000000,47.000000,47.000000,46.000000,46.000000,47.000000,46.000000,46.000000,46.000000,47.000000,46.000000,46.000000,46.000000,47.000000,47.000000,46.000000,47.000000,46.000000,46.000000,46.000000,46.000000,47.000000,46.000000,46.000000,45.000000,46.000000,46.000000,47.000000,47.000000,46.000000,45.000000,47.000000,46.000000,47.000000,46.000000,46.000000,47.000000,47.000000,47.000000,47.000000,47.000000,46.000000,46.000000,47.000000,46.000000,47.000000,47.000000,47.000000,44.000000,47.000000,46.000000,46.000000,44.000000,46.000000,47.000000,46.000000,47.000000,46.000000,46.000000,47.000000,46.000000,46.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,46.000000,47.000000,47.000000
52,HitDataTOTc,127.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000
52,HitDataTOTf,0.000000,2.000000,1.000000,3.000000,1.000000,1.000000,3.000000,3.000000,1.000000,1.000000,1.000000,1.000000,3.000000,1.000000,3.000000,3.000000,1.000000,1.000000,3.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000,1.000000,3.000000,1.000000,3.000000,0.000000,3.000000,3.000000,3.000000,3.000000,1.000000,1.000000,3.000000,3.000000,1.000000,1.000000,1.000000,3.000000,3.000000,3.000000,3.000000,1.000000,1.000000,3.000000,3.000000,1.000000,0.000000,3.000000,3.000000,1.000000,1.000000,3.000000,1.000000,3.000000,3.000000,0.000000,0.000000,3.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,1.000000,3.000000,2.000000,1.000000,3.000000,3.000000,3.000000,0.000000,1.000000,1.000000,3.000000,0.000000,1.000000,1.000000,3.000000,0.000000,1.000000
53,HitDataTOA,46.000000,46.000000,45.000000,47.000000,46.000000,46.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,46.000000,46.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,46.000000,46.000000,46.000000,46.000000,45.000000,47.000000,46.000000,47.000000,47.000000,47.000000,46.000000,47.000000,46.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,44.000000,46.000000,47.000000,47.000000,47.000000,46.000000,46.000000,46.000000,46.000000,47.000000,47.000000,47.000000,46.000000,46.000000,47.000000,45.000000,46.000000,47.000000,47.000000,47.000000,46.000000,47.000000,47.000000,48.000000,46.000000,47.000000,46.000000,46.000000,46.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,46.000000,47.000000,47.000000,46.000000,47.000000,47.000000,47.000000,46.000000,47.000000,47.000000,47.000000,47.000000,46.000000,47.000000,45.000000,46.000000,47.000000,46.000000,47.000000,47.000000,47.000000,47.000000,43.000000
53,HitDataTOTc,127.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,127.000000
53,HitDataTOTf,0.000000,1.000000,1.000000,2.000000,1.000000,3.000000,1.000000,1.000000,3.000000,3.000000,1.000000,0.000000,1.000000,0.000000,2.000000,1.000000,1.000000,1.000000,3.000000,1.000000,1.000000,3.000000,1.000000,2.000000,0.000000,1.000000,3.000000,1.000000,3.000000,3.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,3.000000,1.000000,3.000000,3.000000,0.000000,3.000000,3.000000,3.000000,1.000000,0.000000,1.000000,1.000000,1.000000,3.000000,3.000000,1.000000,3.000000,1.000000,1.000000,3.000000,3.000000,1.000000,1.000000,3.000000,1.000000,3.000000,3.000000,1.000000,3.000000,3.000000,1.000000,1.000000,3.000000,1.000000,3.000000,1.000000,3.000000,2.000000,1.000000,3.000000,1.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000,1.000000,3.000000,1.000000,2.000000,1.000000,3.000000,1.000000,0.000000,3.000000,1.000000,3.000000,3.000000,1.000000,1.000000,0.000000
54,HitDataTOA,46.000000,47.000000,47.000000,46.000000,46.000000,47.000000,46.000000,47.000000,47.000000,47.000000,47.000000,46.000000,47.000000,47.000000,46.000000,46.000000,47.000000,46.000000,47.000000,47.000000,47.000000,45.000000,47.000000,47.000000,47.000000,47.000000,46.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,46.000000,46.000000,46.000000,46.000000,46.000000,47.000000,47.000000,47.000000,46.000000,47.000000,47.000000,47.000000,47.000000,46.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,44.000000,46.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,46.000000,47.000000,46.000000,46.000000,47.000000,47.000000,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000,47.000000,46.000000,46.000000,47.000000,47.000000,46.000000,47.000000,47.000000,47.000000,47.000000,47.000000,46.000000,47.000000,47.000000,47.000000,47.000000,47.000000,46.000000,47.000000,47.000000,47.000000,46.000000,47.000000
54,HitDataTOTc,127.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,17.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000
54,HitDataTOTf,0.000000,3.000000,3.000000,3.000000,3.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000,0.000000,3.000000,2.000000,1.000000,2.000000,1.000000,2.000000,3.000000,3.000000,1.000000,0.000000,3.000000,1.000000,3.000000,3.000000,3.000000,0.000000,0.000000,0.000000,2.000000,2.000000,3.000000,1.000000,0.000000,3.000000,1.000000,0.000000,3.000000,3.000000,3.000000,3.000000,1.000000,1.000000,1.000000,3.000000,2.000000,3.000000,2.000000,3.000000,2.000000,3.000000,1.000000,3.000000,3.000000,3.000000,3.000000,2.000000,3.000000,0.000000,1.000000,1.000000,1.000000,3.000000,3.000000,2.000000,3.000000,0.000000,1.000000,3.000000,3.000000,1.000000,1.000000,2.000000,1.000000,1.000000,3.000000,3.000000,3.000000,2.000000,1.000000,3.000000,2.000000,2.000000,2.000000,2.000000,3.000000,3.000000,0.000000,0.000000,3.000000,0.000000,3.000000,2.000000,1.000000,3.000000,1.000000,3.000000
55,HitDataTOA,47.000000,47.000000,47.000000,47.000000,46.000000,46.000000,47.000000,46.000000,46.000000,47.000000,47.000000,47.000000,45.000000,46.000000,47.000000,47.000000,47.000000,46.000000,47.000000,47.000000,47.000000,47.000000,44.000000,47.000000,46.000000,46.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,46.000000,46.000000,47.000000,46.000000,47.000000,47.000000,47.000000,47.000000,47.000000,46.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,46.000000,47.000000,46.000000,46.000000,47.000000,46.000000,47.000000,47.000000,46.000000,47.000000,47.000000,46.000000,47.000000,46.000000,47.000000,47.000000,46.000000,47.000000,47.000000,46.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,46.000000,46.000000,47.000000,46.000000,47.000000,47.000000,47.000000,46.000000,47.000000,47.000000,46.000000,46.000000,47.000000,47.000000,47.000000,46.000000,47.000000,47.000000,47.000000,47.000000,46.000000
55,HitDataTOTc,127.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,17.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000
55,HitDataTOTf,0.000000,2.000000,1.000000,3.000000,2.000000,2.000000,1.000000,2.000000,3.000000,2.000000,3.000000,1.000000,0.000000,2.000000,3.000000,1.000000,1.000000,1.000000,2.000000,3.000000,2.000000,3.000000,1.000000,1.000000,3.000000,2.000000,3.000000,3.000000,3.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,3.000000,3.000000,0.000000,1.000000,3.000000,3.000000,3.000000,1.000000,3.000000,2.000000,3.000000,2.000000,3.000000,3.000000,3.000000,3.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,0.000000,0.000000,3.000000,2.000000,3.000000,3.000000,1.000000,2.000000,2.000000,1.000000,3.000000,3.000000,0.000000,1.000000,1.000000,3.000000,3.000000,0.000000,2.000000,1.000000,3.000000,1.000000,3.000000,2.000000,2.000000,3.000000,2.000000,3.000000,3.000000,3.000000,1.000000,3.000000,1.000000,1.000000,2.000000,1.000000,3.000000,3.000000,1.000000,1.000000
56,HitDataTOA,46.000000,46.000000,47.000000,47.000000,46.000000,47.000000,47.000000,46.000000,47.000000,46.000000,47.000000,47.000000,47.000000,47.000000,46.000000,47.000000,47.000000,47.000000,47.000000,47.000000,46.000000,47.000000,44.000000,46.000000,46.000000,44.000000,46.000000,47.000000,46.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,46.000000,47.000000,47.000000,46.000000,47.000000,47.000000,47.000000,47.000000,46.000000,47.000000,47.000000,47.000000,46.000000,47.000000,46.000000,47.000000,46.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,46.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,46.000000,46.000000,46.000000,47.000000,46.000000,46.000000,47.000000,47.000000,47.000000,46.000000,47.000000,47.000000,46.000000,47.000000,47.000000,46.000000,46.000000,47.000000,47.000000,47.000000,46.000000,46.000000,47.000000,47.000000,47.000000,46.000000,46.000000,47.000000
56,HitDataTOTc,127.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,17.000000,16.000000,16.000000,16.000000,16.000000,17.000000,17.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,17.000000,17.000000,16.000000,16.000000,16.000000,17.000000,16.000000,16.000000,16.000000,16.000000,17.000000,16.000000,17.000000,16.000000,16.000000,16.000000,16.000000,17.000000,16.000000,16.000000,16.000000,17.000000,16.000000,16.000000,16.000000,16.000000,17.000000,17.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000,17.000000,16.000000,16.000000,16.000000,16.000000,16.000000,17.000000,16.000000,16.000000,16.000000,17.000000,16.000000,16.000000,16.000000,17.000000
56,HitDataTOTf,0.000000,3.000000,3.000000,3.000000,1.000000,1.000000,3.000000,0.000000,1.000000,3.000000,3.000000,3.000000,2.000000,3.000000,1.000000,3.000000,3.000000,3.000000,1.000000,3.000000,3.000000,2.000000,0.000000,3.000000,2.000000,3.000000,2.000000,2.000000,0.000000,1.000000,0.000000,3.000000,1.000000,3.000000,1.000000,1.000000,2.000000,3.000000,2.000000,1.000000,0.000000,2.000000,3.000000,2.000000,3.000000,3.000000,0.000000,3.000000,3.000000,3.000000,1.000000,1.000000,2.000000,1.000000,2.000000,3.000000,3.000000,1.000000,3.000000,3.000000,1.000000,3.000000,3.000000,3.000000,1.000000,2.000000,3.000000,3.000000,2.000000,0.000000,3.000000,3.000000,1.000000,1.000000,3.000000,1.000000,3.000000,3.000000,3.000000,0.000000,3.000000,1.000000,3.000000,3.000000,1.000000,3.000000,3.000000,0.000000,2.000000,1.000000,0.000000,2.000000,1.000000,1.000000,1.000000,3.000000,1.000000,3.000000,1.000000,3.000000
