41,HitDataTOA,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,42.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,42.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000
41,HitDataTOTc,14.000000,14.000000,14.000000,14.000000,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000
41,HitDataTOTf,3.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,3.000000,1.000000,1.000000,1.000000,1.000000,0.000000,2.000000
42,HitDataTOA,43.000000,43.000000,42.000000,43.000000,43.000000,41.000000,43.000000,43.000000,43.000000,42.000000,42.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,44.000000,43.000000,41.000000,42.000000,43.000000,43.000000,43.000000,42.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,42.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,42.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,42.000000,42.000000,43.000000,43.000000,41.000000,42.000000,43.000000,43.000000,43.000000,43.000000,42.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,42.000000,42.000000,43.000000,43.000000,43.000000,43.000000
42,HitDataTOTc,127.000000,14.000000,14.000000,14.000000,14.000000,28.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,127.000000,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,127.000000,14.000000,14.000000,89.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000
42,HitDataTOTf,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,3.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000
43,HitDataTOA,42.000000,43.000000,42.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,42.000000,43.000000,42.000000,43.000000,43.000000,42.000000,42.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,42.000000,42.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,42.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,42.000000,43.000000
43,HitDataTOTc,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,64.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,96.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000
43,HitDataTOTf,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,3.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
44,HitDataTOA,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000
44,HitDataTOTc,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000
44,HitDataTOTf,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,3.000000,3.000000,3.000000,3.000000,0.000000,0.000000,3.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,3.000000,3.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,3.000000,3.000000,3.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,3.000000,0.000000,0.000000,3.000000,2.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,HitDataTOA,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,42.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,42.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000
45,HitDataTOTc,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000
45,HitDataTOTf,2.000000,3.000000,3.000000,2.000000,3.000000,0.000000,2.000000,3.000000,0.000000,3.000000,0.000000,2.000000,0.000000,3.000000,3.000000,3.000000,0.000000,3.000000,3.000000,3.000000,3.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,2.000000,2.000000,3.000000,2.000000,2.000000,0.000000,2.000000,3.000000,3.000000,3.000000,3.000000,3.000000,2.000000,3.000000,0.000000,0.000000,0.000000,2.000000,3.000000,3.000000,3.000000,0.000000,3.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,0.000000,2.000000,3.000000,3.000000,0.000000,3.000000,3.000000,3.000000,3.000000,2.000000,2.000000,0.000000,0.000000,0.000000,3.000000,3.000000,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,3.000000,3.000000,0.000000,3.000000,3.000000,3.000000,0.000000,0.000000,3.000000,0.000000,2.000000,2.000000,3.000000,0.000000,3.000000,2.000000,3.000000,3.000000,3.000000,3.000000
46,HitDataTOA,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,42.000000,42.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,42.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,42.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000
46,HitDataTOTc,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000
46,HitDataTOTf,3.000000,3.000000,3.000000,2.000000,2.000000,2.000000,2.000000,2.000000,3.000000,2.000000,3.000000,1.000000,2.000000,3.000000,3.000000,2.000000,2.000000,0.000000,3.000000,2.000000,3.000000,2.000000,2.000000,1.000000,3.000000,3.000000,2.000000,3.000000,3.000000,2.000000,3.000000,3.000000,2.000000,2.000000,0.000000,0.000000,3.000000,3.000000,3.000000,2.000000,0.000000,2.000000,2.000000,3.000000,2.000000,2.000000,2.000000,2.000000,3.000000,2.000000,1.000000,2.000000,3.000000,3.000000,0.000000,2.000000,0.000000,3.000000,2.000000,2.000000,3.000000,0.000000,2.000000,2.000000,3.000000,2.000000,2.000000,2.000000,2.000000,3.000000,3.000000,3.000000,0.000000,2.000000,2.000000,3.000000,3.000000,3.000000,3.000000,2.000000,3.000000,3.000000,0.000000,3.000000,3.000000,2.000000,3.000000,2.000000,3.000000,2.000000,1.000000,3.000000,3.000000,2.000000,2.000000,2.000000,3.000000,3.000000,3.000000
47,HitDataTOA,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,42.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,42.000000,43.000000,42.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,41.000000,43.000000,42.000000,42.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000
47,HitDataTOTc,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,127.000000,14.000000,14.000000,48.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000
47,HitDataTOTf,3.000000,3.000000,2.000000,2.000000,3.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,3.000000,1.000000,2.000000,2.000000,2.000000,2.000000,3.000000,2.000000,2.000000,3.000000,2.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,0.000000,2.000000,1.000000,2.000000,2.000000,2.000000,3.000000,2.000000,1.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.000000,0.000000,2.000000,3.000000,1.000000,1.000000,2.000000,2.000000,1.000000,2.000000,3.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,0.000000,2.000000,3.000000,1.000000,1.000000,2.000000,1.000000,2.000000,2.000000,2.000000,3.000000,1.000000,2.000000,2.000000,3.000000,2.000000,3.000000,2.000000
48,HitDataTOA,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,42.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,42.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,42.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000
48,HitDataTOTc,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,89.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000
48,HitDataTOTf,3.000000,2.000000,2.000000,2.000000,2.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,3.000000,1.000000,2.000000,1.000000,2.000000,2.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,2.000000,2.000000,2.000000,1.000000,2.000000,1.000000,2.000000,2.000000,1.000000,0.000000,2.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.000000,2.000000,0.000000,2.000000,1.000000,2.000000,1.000000,2.000000,2.000000,1.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,0.000000,1.000000,1.000000,0.000000,1.000000,2.000000,1.000000,1.000000,2.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,2.000000,1.000000,1.000000,2.000000,1.000000,2.000000,2.000000,2.000000,1.000000,1.000000,1.000000,1.000000,3.000000,1.000000,1.000000,0.000000,2.000000,1.000000,1.000000
49,HitDataTOA,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000
49,HitDataTOTc,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,15.000000,15.000000,14.000000,14.000000,14.000000,14.000000,14.000000,127.000000,14.000000,15.000000,14.000000,14.000000,14.000000,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,15.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,15.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,15.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,15.000000,14.000000,14.000000,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000
49,HitDataTOTf,3.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,2.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,0.000000,0.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,2.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,0.000000,1.000000,1.000000,1.000000,2.000000,0.000000,2.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,2.000000,1.000000
